-0.1269500387598565,314.1586781778273689
-0.1366602816045201,314.1592086443678795
-0.1584620386134929,314.1589939863521863
-0.1576298581084536,314.1590041422110176
-0.1577799380186064,314.1589974098304197
-0.1576028844739614,314.1590050935223530
-0.1580089728911815,314.1590019368052822
-0.1566437101385318,314.1592005411972650
-0.1568053784404455,314.1590796333380240
-0.1600589941686792,314.1591738177731372
-0.1598285074708343,314.1591758159424330
-0.1612676732028646,314.1592496432475059
-0.1601969845503106,314.1592404524458857
-0.1763271002725157,314.1592334640320132
-0.1635531911559695,314.1591320691380247
-0.1639048590344884,314.1592471737757819
-0.1638618480581897,314.1591440344112129
-0.1637289794558896,314.1592210857091345
-0.1695829790061793,314.1554906834991243
-0.1689528777295095,314.1586148328807440
-0.1592322309613507,314.1526515739516867
-0.1692534951227173,314.1539131755333187
-0.1741598620215114,314.1589861690816292
-0.1746944015405986,314.1589504573356066
-0.1744554873715742,314.1589931386756120
-0.1744685939925441,314.1589766978469811
-0.1746744802372717,314.1589599446859324
-0.1451490433695177,314.1590525015919866
-0.1450189609767491,314.1590441469044208
-0.1452940880307736,314.1590427810705819
-0.1453584491898141,314.1590422076632194
-0.1453487959647574,314.1590375885789399
-0.1317378034775131,314.1592646457312412
-0.1315431826177044,314.1592639241869165
-0.1319393089474516,314.1592612391758621
-0.1317272005461376,314.1592641740832619
-0.1318669965531000,314.1592640701100549
-0.1625000079087470,314.1586567706426649
-0.1790048511041677,314.1589938637287105
-0.1625723346697754,314.1592431565067045
-0.1627122315753268,314.1592361887578591
-0.1789189185935171,314.1590100117082898
-0.1648745791933237,314.1590010228771916
-0.1698147299512982,314.1589780071907967
-0.1698238811522969,314.1589838717458747
-0.1700600286872458,314.1589809718390143
-0.1699343213847584,314.1590066576014237
-0.1700172581591275,314.1590137260635061
-0.1490154526040967,314.1592588082824022
-0.1488298781161035,314.1592635371623032
-0.1862569126615625,314.1589852247543035
-0.1862746162106103,314.1590436339827193
-0.1567506311911302,314.1548472443838023
-0.2006740269245740,314.1592481646774218
-0.1797462242748793,314.1592069205839266
-0.1972325025209542,314.1590393284498646
-0.1974191458028968,314.1589629465083249
-0.1972927627971188,314.1589603972456075
-0.1797509810837283,314.1591783007102663
-0.1962301582930763,314.1589779447716069
-0.1963061997613238,314.1590806220365266
-0.1965854140436320,314.1589456050265312
-0.1964781061649567,314.1589119851521446
-0.2001803165636602,314.1592602715690532
-0.1999770665077198,314.1592596323859539
-0.2002026178084293,314.1592593651569132
-0.2001306460952534,314.1592576650330102
-0.2000364926287119,314.1592598400657721
-0.1927283713877425,314.1589041545357759
-0.1925277856135920,314.1588819253549900
-0.1924256922781637,314.1588847797151516
-0.2096834396782014,314.1592400540084213
-0.2100828253596490,314.1592467244336149
-0.2099604243307311,314.1591129246701826
-0.1966815797603089,314.1591913525951441
-0.1965116664595712,314.1591874999480183
-0.1964035897033333,314.1591511071652008
-0.1966508639259672,314.1590485297556938
-0.1925279730376914,314.1588798856151925
-0.1921122514812481,314.1589293583684253
-0.1924653764182124,314.1588990938990378
-0.1922374909318023,314.1588813523410408
-0.1920894890856388,314.1589006007524176
-0.1848694988869965,314.1592177569084470
-0.2030006733435030,314.1591146879957250
-0.1848607869828313,314.1592610912828150
-0.2030491687355037,314.1592588274943978
-0.1848781466901243,314.1591882189352418
-0.1714072816373573,314.1591726936896976
-0.1713274919707288,314.1591664431905997
-0.1884329421923298,314.1589545496012192
-0.1873448655754330,314.1592482377512283
-0.1711700464492977,314.1592620023329232
-0.2206917950447291,314.1592622144312941
-0.2001815906582464,314.1592622073641223
-0.1999667287927451,314.1592582361632253
-0.2205794772504248,314.1588679929049590
-0.2208375330039445,314.1592153675386498
-0.2191776074676212,314.1588578628857817
-0.2191451609590018,314.1592294698128285
-0.2193550438310154,314.1591731249409349
-0.2195279146913158,314.1592517797510027
-0.2194730219095504,314.1592129137250140
-0.1687829161413105,314.1592480101559204
-0.1687597455520446,314.1592470819302321
-0.1700669110112649,314.1591587182423950
-0.1685729489910983,314.1592477980665876
-0.1685935387895227,314.1592383297315223
-0.1742514429344588,314.1589622034912281
-0.1743090583307776,314.1589814325067778
-0.1742815343405830,314.1589530111817226
-0.1741949650580068,314.1589651833195376
-0.1743353686670872,314.1589887071667135
-0.1858422634802963,314.1590720470979363
-0.1683561400251392,314.1592424873117011
-0.1854962218515794,314.1590042106467422
-0.1857243578016891,314.1591204266930504
-0.1858384682522569,314.1590082929972709
-0.1962658465546241,314.1571518657473234
-0.1957304248542897,314.1592348396978878
-0.1995858686409306,314.1591658300108065
-0.2198677343754091,314.1589217631604924
-0.2234650073314981,314.1591854262294987
-0.2234697400308292,314.1591945503674879
-0.2234489234341554,314.1592178470555723
-0.2479893270556772,314.1586920683234894
-0.2233741226822304,314.1591878095260881
-0.2235554268033364,314.1591614184963532
-0.1986557788763434,314.1553487543292249
-0.2397997545363921,314.1590022912401423
-0.2393664537392226,314.1587664528016148
-0.2163185007459561,314.1591756197573204
-0.2398848035131990,314.1587086890039018
-0.2163713255388373,314.1591814583155156
-0.2340204852422260,314.1592606407403423
-0.2348015842628115,314.1592574381971872
-0.2340987820491005,314.1591896891868601
-0.2340470037534738,314.1592606407712083
-0.2341779606019969,314.1592563926042772
-0.1829548004593988,314.1592091231693189
-0.1825969674806737,314.1591142532416825
-0.1826842220901063,314.1590486475597004
-0.1826298512972037,314.1591608844990446
-0.1827778268615318,314.1591034651696646
-0.2634538345292263,314.1592452108344560
-0.2631065388530089,314.1592585179785715
-0.2633915674714231,314.1591931407838842
-0.2538248327334145,314.1585987789446222
-0.2546270055709669,314.1585761079357439
-0.2542159998255044,314.1586965319621640
-0.2278482619359891,314.1588902074607859
-0.2275837775476077,314.1592406386894822
-0.2060307027381327,314.1592559620264637
-0.2058496477332880,314.1592368077214701
-0.2261418188322146,314.1592619852485768
-0.2257648908849816,314.1592606478516245
-0.2257497526853171,314.1592524477472921
-0.2060221697232407,314.1589528079170464
-0.2058672973323254,314.1589038676031009
-0.2060098329168909,314.1588538139823754
-0.2064033357889485,314.1588721182371273
-0.2066423301555033,314.1588552196841988
-0.2219103391548387,314.1591476800939517
-0.2220903468501087,314.1591355131396313
-0.2219238658711693,314.1591909253922950
-0.2219631712614287,314.1591406397006949
-0.2220062722753972,314.1591316631738096
-0.2405985704721018,314.1587065642784182
-0.2402264784480081,314.1587121563020446
-0.2406126819836771,314.1586610478417469
-0.2402754382851668,314.1587166890751064
-0.2403244504664030,314.1587555319175067
-0.2564800013396144,314.1591282261896936
-0.2564810157069672,314.1591294984588671
-0.2564835221537720,314.1591495000023997
-0.2564801854809104,314.1591296986653106
-0.2410326266840670,314.1592391516323346
-0.2411894669987830,314.1591312205690656
-0.2409458295523165,314.1592587263233440
-0.2415339660084150,314.1592634026657151
-0.1241205341739828,314.1592674018141906
-0.1242464177485525,314.1592675751761590
-0.1242409850724755,314.1592674278571167
-0.1238802332265862,314.1592659563755774
-0.1244992303672630,314.1592675882343428
-0.1541766725476563,314.1589499780389474
-0.1543471313384046,314.1582609463206950
-0.1546719144645862,314.1592736689843264
-0.1544580863683080,314.1585165877557415
-0.1545216963390743,314.1589204501896120
-0.1274154179448601,314.1582934427602254
-0.1275282050195016,314.1584183314620873
-0.1274500391769990,314.1587123314099017
-0.1277238063282908,314.1586662392584230
-0.1276744607505264,314.1586572923941389
-0.1110788576025356,314.1592085858620180
-0.1050253007461208,314.1559387841551256
-0.1111702517134034,314.1591596539622628
-0.1109610203067177,314.1591516672428952
-0.1109539713649496,314.1591805524714687
-0.1123433043861652,314.1591863824369284
-0.1194366405208313,314.1591416822417955
-0.1126143458680388,314.1571619809936351
-0.1122525834329906,314.1589538812784212
-0.1197011711465307,314.1591579259053901
-0.1023516255218055,314.1592626743341157
-0.1015829107294168,314.1592627883516684
-0.1016148724645136,314.1592627821881933
-0.1014221707461049,314.1592627625977912
-0.1012002271607671,314.1592627204904034
-0.1151252029100895,314.1592052073497143
-0.1305396983040978,314.1591949571868554
-0.1302262234304549,314.1585140480391374
-0.1304224501391857,314.1591647896292443
-0.1142061972171575,314.1591922395878100
-0.1514310734143720,314.1590409433837294
-0.1816010645780252,314.1590333483847530
-0.1817753225688889,314.1592720732672319
-0.1501440669768143,314.1592368146985450
-0.1501113984691500,314.1591841503739033
-0.1630391443329202,314.1591445239704967
-0.1595622264290668,314.1580233328159011
-0.1423272599613128,314.1590742398673797
-0.1595251529611197,314.1580417803247087
-0.1598345946000137,314.1580122330063887
-0.1596184505910258,314.1580818585215980
-0.1608063870825162,314.1581077428664912
-0.1612983630610358,314.1588764713234241
-0.1437370216859790,314.1591580038418670
-0.1609892854507393,314.1592597731740284
-0.1608978661836815,314.1586911968078653
-0.1470013904220479,314.1583228178973286
-0.1604595011370424,314.1590964121426737
-0.1782931119079762,314.1579557563921412
-0.1782936223334559,314.1578374351529988
-0.1787137343453935,314.1578835051390683
-0.1517267092864003,314.1580825884781234
-0.1516808706495105,314.1583038196604321
-0.1516727082488387,314.1582530721980220
-0.1519246790976751,314.1591832672348232
-0.1516306501891016,314.1580972627056667
-0.1480005480655322,314.1591679578999106
-0.1481879289028995,314.1591646577640518
-0.1480436204169208,314.1591646618364848
-0.1737637632975293,314.1592739361475992
-0.1559792150736729,314.1591175746630711
-0.1737522694030246,314.1592718827146200
-0.1736668735037199,314.1579563030516624
-0.1555474469071907,314.1591066152358280
-0.1574992090824309,314.1592163638501916
-0.1574844311793697,314.1588414017372202
-0.1253445809724169,314.1591591422218812
-0.1568200807377149,314.1585083861382373
-0.1569015972523928,314.1584156019234229
-0.1569140117994720,314.1581213379923270
-0.1569287872077041,314.1580907807758081
-0.1569544738686374,314.1587454574349749
-0.1639839249071855,314.1590300536614109
-0.1640466893374537,314.1592588572566456
-0.1826462692397576,314.1592787155398128
-0.1833673648804250,314.1592895065044786
-0.1826419906956573,314.1592846864077160
-0.1534845233482400,314.1592699405958342
-0.1537150442972716,314.1592674165072481
-0.1537117103179888,314.1592653134488273
-0.1368888144300797,314.1591224076449862
-0.1537228096468936,314.1589005955554512
-0.1760928491506916,314.1578538414131003
-0.1760324750595128,314.1578684538749826
-0.1759005098391455,314.1578810068308485
-0.1762610009949377,314.1579340982977442
-0.1758257029247829,314.1578795319140340
-0.1748286381155921,314.1584856710092026
-0.1746048342584885,314.1579190345885877
-0.1745855394028943,314.1590739589826740
-0.1754543060265234,314.1589484024963213
-0.1758568405830516,314.1592519701933384
-0.1612320446482371,314.1592573241219384
-0.1951128486612106,314.1592756910674780
-0.1822545816571015,314.1592816617484232
-0.1822175553279166,314.1578536962948078
-0.1821563414389473,314.1582782503239173
-0.1820977591950452,314.1592798611818580
-0.1704593999454786,314.1592470284925867
-0.1689909623084275,314.1591855455740756
-0.1690504208401719,314.1592412988280216
-0.1705083376826905,314.1591782142111242
-0.1937463165194586,314.1585758365720835
-0.1934702336258738,314.1577444100182674
-0.1936572623802277,314.1581336174292574
-0.1941521079792494,314.1576895193716723
-0.1934086954097651,314.1577722916458697
-0.1625992749519937,314.1580626700851440
-0.1627115383154347,314.1579900463920580
-0.1624674650785280,314.1580218009630698
-0.1627063442144827,314.1579769760186309
-0.1626539823029134,314.1582098561876251
-0.1484796206315479,314.1592671375993291
-0.1485187856114009,314.1592669132999731
-0.1484942604318888,314.1592670790579405
-0.1484239849520108,314.1592613740643856
-0.1484404659903546,314.1592570662672301
-0.1625257993633226,314.1591875116471329
-0.1982277609553904,314.1586393486335282
-0.1638360329763983,314.1592089034537594
-0.1638688411691760,314.1592033070000980
-0.1983429489776220,314.1585727640604091
-0.1831473878031815,314.1582822840592257
-0.1888278747028664,314.1582975710724099
-0.1886836485473644,314.1578404637218114
-0.1887323248205490,314.1584192823063404
-0.1887405878961772,314.1580104367609465
-0.1885894441792857,314.1580581701314259
-0.1667501548259622,314.1592794827212174
-0.1666096501316047,314.1592705375708192
-0.2064249394318960,314.1582620649346609
-0.2063460756815089,314.1581268090239973
-0.1652762633895079,314.1556004579738328
-0.2215896115949647,314.1592929911005285
-0.1971454468527156,314.1590870162907549
-0.2178706820595763,314.1581753421324379
-0.2180470701688291,314.1582555966536461
-0.2181268134557896,314.1577387195782762
-0.1977212849470753,314.1592155964878543
-0.2168192739324012,314.1576320460532656
-0.2165547704153994,314.1575067367788279
-0.2168498571885919,314.1587990590638810
-0.2168492553394543,314.1577087091528142
-0.2208698422855022,314.1592959363035789
-0.2208908976685961,314.1593019845213348
-0.2207445963355851,314.1576078788169184
-0.2209969703972945,314.1593030362066656
-0.2209128898979386,314.1592849690160278
-0.2126809032004075,314.1576622196757285
-0.2124716860886336,314.1581231684223212
-0.2123812446606408,314.1579080079987989
-0.2312455118508864,314.1592859685102326
-0.2312514008410033,314.1593007922141396
-0.2312437568492100,314.1592926946716489
-0.2169410648155292,314.1592971201114892
-0.2172005692498047,314.1586177518675527
-0.2172513387936945,314.1592981826202049
-0.2169086373084070,314.1587699836028946
-0.2123984454567278,314.1575434063738612
-0.2125453889308861,314.1575117349796642
-0.2125464115587476,314.1577070392970654
-0.2129815824780081,314.1575820287819738
-0.2116142682629060,314.1577361459903273
-0.2029837692213760,314.1592293428860216
-0.2240895343789120,314.1577877297257260
-0.2030675560940977,314.1591665678402592
-0.2241814638817341,314.1592983851002714
-0.2030400862504535,314.1590587917121979
-0.1877431557679258,314.1591209453057445
-0.1878108233395181,314.1591709110218176
-0.2077162320849410,314.1592894143848866
-0.2075808157671304,314.1581862772644058
-0.1872160478864017,314.1590998393336918
-0.2424476976293021,314.1592726850868189
-0.2206617920381006,314.1591615693182575
-0.2208709004022742,314.1590039333948425
-0.2423093982872188,314.1583453711752441
-0.2424913806775066,314.1592381060606272
-0.2408021243636255,314.1592610772916032
-0.2408814693976282,314.1592522254222217
-0.2408487679792440,314.1592721199837115
-0.2410530324605417,314.1591047331189657
-0.2408015226741184,314.1575843667516779
-0.1701978305726754,314.1591609753257330
-0.1701016102708514,314.1592143193890365
-0.1860734284362095,314.1591439371376282
-0.1700345169340948,314.1591966361521031
-0.1698415997959514,314.1591839920944835
-0.1935803116888337,314.1578462922170729
-0.1935992002329314,314.1578603732522197
-0.1934786691336150,314.1580908676892818
-0.1934949132735894,314.1582154813519878
-0.1935764600671064,314.1581919851124098
-0.2056837318241662,314.1592942945121649
-0.1696087198063196,314.1592005579177567
-0.2055005029552888,314.1580581216511519
-0.2054114037887036,314.1579771054322237
-0.2054114041381325,314.1576494456195405
-0.1996015533382760,314.1592426147337846
-0.1959756926382994,314.1560615652218189
-0.2202178303079309,314.1590040418838612
-0.2417897508440223,314.1577813783977717
-0.2480089359352464,314.1590277368206898
-0.2479813894060178,314.1589118044300903
-0.2482208550393707,314.1589074808526334
-0.2697524379509453,314.1587354364062890
-0.2479130562109972,314.1590490482989821
-0.2451447840007574,314.1592955340771027
-0.2022199246480696,314.1592267716268907
-0.2617044981793928,314.1592857744886373
-0.2615935775339366,314.1573314291620136
-0.2399168180626105,314.1588382973248486
-0.2619128077732497,314.1577975465693271
-0.2395789430783992,314.1591958027532314
-0.2564155379638428,314.1592834514518131
-0.2566912044570131,314.1592925505158860
-0.2562676903519048,314.1593040009764195
-0.2564029862900661,314.1592976442815939
-0.2562878268377204,314.1592926461118509
-0.2028835087061082,314.1583425326707015
-0.2026133707514006,314.1588648848446041
-0.2024946678910062,314.1577767683851334
-0.2025573840439563,314.1579559781142734
-0.2026151468709791,314.1589466346277391
-0.2842553013263540,314.1592817229877710
-0.2844701247731898,314.1593088752910603
-0.2843547478726762,314.1592466311806220
-0.2752166157753493,314.1570349619396438
-0.2755761592754862,314.1573443964826993
-0.2758542555673600,314.1570050100990557
-0.2494951745853519,314.1582471632710281
-0.2495508679439524,314.1592422149076924
-0.2278818240262694,314.1589982838543733
-0.2276833553736637,314.1589306484207214
-0.2479495624419030,314.1592854012428120
-0.2480791023393020,314.1592736503823176
-0.2477819377071596,314.1575219286921765
-0.2271537524065507,314.1581324094561296
-0.2265534260141279,314.1574002172305882
-0.2273048473538139,314.1590292807479727
-0.2274610719411143,314.1583554620939367
-0.2270706078111573,314.1573794040047005
-0.2463912544290281,314.1586331456035168
-0.2465113399658349,314.1585925646296005
-0.2461113988669154,314.1586363473509778
-0.2466921843837903,314.1586920150855917
-0.2464925401629329,314.1587410466369761
-0.2625068949756937,314.1570460131571849
-0.2625199190644700,314.1570523390133189
-0.2625108950376784,314.1572501026438431
-0.2623431166445584,314.1576055244649410
-0.2625344345278648,314.1581487872484217
-0.2741032365105074,314.1586316358682893
-0.2741515599651194,314.1586479672276369
-0.2741338201538852,314.1586480986951528
-0.2740510952927621,314.1586432142670446
-0.2635943542982772,314.1592424211594334
-0.2633702852076638,314.1574138844272284
-0.2634452900037018,314.1593060914593707
-0.2635670416607212,314.1592774370489565
-0.1336473928000714,314.1592213931726292
-0.1340398700366520,314.1592402560523283
-0.1341944701122770,314.1592151703068794
-0.1337078544932377,314.1579688835196862
-0.1348065494601509,314.1592433127337358
-0.1648974189873229,314.1559465085276202
-0.1644721250952869,314.1530517133448939
-0.1651357965007562,314.1592285473612378
-0.1650448271367395,314.1549050719293632
-0.1647731276779751,314.1531024003450625
-0.1379511068461880,314.1509888763129652
-0.1375282365015167,314.1494800332104091
-0.1379192385001673,314.1532938403933031
-0.1379396555690419,314.1494516967147774
-0.1385193330227281,314.1503812831715550
-0.1259200513114606,314.1591999332933938
-0.1108877048004686,314.1591648441691973
-0.1263444917777860,314.1585536259207174
-0.1262272679676961,314.1584639331405242
-0.1263939442028174,314.1584269279550767
-0.1197093626483969,314.1591997400220748
-0.1357428259364184,314.1587757900985025
-0.1198352888851133,314.1591846546219244
-0.1198100667438382,314.1591319934560147
-0.1356852547119151,314.1587902714294955
-0.1105104655246123,314.1592182292503139
-0.1106295031399684,314.1592530582296376
-0.1109794270013750,314.1592518684467450
-0.1110069731151737,314.1581113782041825
-0.1109524425203071,314.1568639350027752
-0.1300792690151269,314.1588467918251126
-0.1404527458132065,314.1576177833423458
-0.1399849661892247,314.1586112533056507
-0.1403041967686320,314.1525102203254391
-0.1303748741910562,314.1591392867702552
-0.1692068031757401,314.1579909798800827
-0.1924516491302625,314.1542720008433207
-0.1921471899166960,314.1591779178563115
-0.1627861379363366,314.1591955462982924
-0.1630351904141633,314.1591774796916070
-0.1818156643968862,314.1583980130549776
-0.1701762351717235,314.1473692137321905
-0.1596629884980842,314.1580257769588229
-0.1705542819284602,314.1483205071655220
-0.1703556270018822,314.1478750640671365
-0.1707108800765127,314.1480063036966612
-0.1712695610907531,314.1572203843770126
-0.1713754273594574,314.1576610443900108
-0.1605762860898438,314.1587631513793895
-0.1712308301403169,314.1531000094242359
-0.1710578407603691,314.1536841037928411
-0.1564339378637038,314.1503792824556172
-0.1787442551823552,314.1579211080093046
-0.1875282879853443,314.1465384370806078
-0.1881249284206205,314.1461570543079347
-0.1880035965018507,314.1470062992782459
-0.1608052938257778,314.1494846933102849
-0.1613747573101207,314.1507860151538694
-0.1615596876509215,314.1530084983452298
-0.1615098691104037,314.1508111794440197
-0.1615460933442136,314.1529904991589888
-0.1604747244186342,314.1590175881797791
-0.1603210956781415,314.1591438719449343
-0.1606425695372166,314.1590009588721273
-0.1844232882449152,314.1592120357619820
-0.1741920768622975,314.1579739486468270
-0.1838602919475072,314.1509368139444973
-0.1834623973124678,314.1506642227407724
-0.1738549001966447,314.1592728109441168
-0.1679896163971790,314.1592137186960372
-0.1676877998782799,314.1532381752818992
-0.1416940810928864,314.1589264773188575
-0.1663818505050738,314.1506690925199905
-0.1665759760834859,314.1503865299977747
-0.1666537575627735,314.1485464703720822
-0.1664857837108684,314.1490128385016192
-0.1669312388884378,314.1524420853598940
-0.1834679527311777,314.1591203205960028
-0.1825479561312164,314.1592797848142027
-0.1933926798548100,314.1591919232213286
-0.1941108378882035,314.1592325728611854
-0.1928933176924020,314.1575119534506939
-0.1638366011433447,314.1535831119164186
-0.1643794364449746,314.1587696542566732
-0.1640362560631700,314.1549263963008798
-0.1535065090563971,314.1592616185226916
-0.1642005510178918,314.1578212794601654
-0.1850938701882754,314.1467849149345852
-0.1846974890341783,314.1468945206800640
-0.1843180234414916,314.1467427626262747
-0.1848064105405171,314.1467497272892615
-0.1850664995139670,314.1467618237849138
-0.1854718471118834,314.1543230284456172
-0.1843523148151575,314.1510994037663522
-0.1938205627721707,314.1577508887340286
-0.1935390691684944,314.1589534465340989
-0.1952899241711634,314.1592772231010144
-0.1761982089903853,314.1592554427840014
-0.2056244059703260,314.1574047586092320
-0.1917904749167647,314.1499983254718131
-0.1926765765802544,314.1591131487093094
-0.1923861562924851,314.1538380420169574
-0.1926079672913796,314.1557436433258204
-0.1868884272054529,314.1590091725270781
-0.1702127817646319,314.1592146505813048
-0.1694505132856747,314.1561492409460357
-0.1865683511195826,314.1590087627348566
-0.2028987476954853,314.1503307954537263
-0.2025072998666246,314.1454592221983262
-0.2026488635543728,314.1466205019036124
-0.2026148790318345,314.1467119654986391
-0.2028767244252094,314.1487641746187478
-0.1718971532585058,314.1493220571293250
-0.1715482047463439,314.1476728769152942
-0.1715718789496918,314.1484512152428579
-0.1713906385686954,314.1479907409805605
-0.1715171915296984,314.1475685795820141
-0.1587118674744090,314.1592588922692926
-0.1587954364804886,314.1592447721793064
-0.1591771943402022,314.1592427949573221
-0.1588730565892113,314.1592518792543274
-0.1590573923131870,314.1592209278564383
-0.1637626084214645,314.1592338304182022
-0.2080330168882511,314.1497255588611210
-0.1791999749583936,314.1589538808217412
-0.1789002929782555,314.1591944103342939
-0.2082969866511490,314.1496708236272184
-0.1923963326338196,314.1474526926712656
-0.1974645630551634,314.1466327674788772
-0.1974935303777201,314.1471484705708122
-0.1975577646759845,314.1470918493895397
-0.1982189500629942,314.1505190865701707
-0.1975662845352133,314.1472775786813827
-0.1776974282493384,314.1592556728995760
-0.1771267008740000,314.1592116574285569
-0.2146917475311056,314.1487101853064701
-0.2156476461268255,314.1548536385339503
-0.1655921886351876,314.1592443440064812
-0.2302822431911835,314.1591399254758699
-0.2179821201474823,314.1589543307131862
-0.2265610955998916,314.1494194901720789
-0.2261274260248900,314.1480112166404979
-0.2268719140643328,314.1522405951608334
-0.2179080893085956,314.1584099900964588
-0.2247293784365069,314.1473914442890418
-0.2252876122260509,314.1481390343807902
-0.2249238590083564,314.1491829088223540
-0.2239593585170354,314.1448826982601190
-0.2300897004496676,314.1591292548455385
-0.2299733372885555,314.1591487821368105
-0.2300053510777218,314.1592379008829425
-0.2300529435438534,314.1592126545391466
-0.2302125062927942,314.1592352022229306
-0.2205110152622031,314.1450670476398841
-0.2199262534031874,314.1446972408951410
-0.2201838485566298,314.1452355566993901
-0.2397613228631102,314.1589937415800478
-0.2396506126900561,314.1592540123848494
-0.2387835532995694,314.1480018915491428
-0.2265500784505292,314.1582795411864595
-0.2263238298092318,314.1547628912475716
-0.2262976728270587,314.1576115403178164
-0.2258970068978243,314.1564737926001385
-0.2199659886858427,314.1444945634494843
-0.2211402836524705,314.1508353802516922
-0.2200957736762916,314.1455433158997721
-0.2198838628666664,314.1445695173479180
-0.2205561424135211,314.1451391217644300
-0.2241559718099423,314.1585144364993880
-0.2328260117951348,314.1572774770032197
-0.2240530723085925,314.1576489904344953
-0.2332823970268123,314.1592158833699955
-0.2239933443404709,314.1592792427011887
-0.2076431994469487,314.1592523898464151
-0.2075962397110657,314.1586777778613850
-0.2161507318232409,314.1466302574572182
-0.2174313421557769,314.1592124619907054
-0.2074947117620524,314.1592758578414077
-0.2504872102148709,314.1593114994702773
-0.2427586932834736,314.1592587376639472
-0.2423242776185485,314.1587468017083893
-0.2505891130996502,314.1517557918188004
-0.2506441644848820,314.1591641078979364
-0.2469284041343940,314.1458759780574042
-0.2489787183537970,314.1592274918896806
-0.2486235691733327,314.1558026218395412
-0.2491728253903602,314.1591501505797055
-0.2489280472623960,314.1582068310715385
-0.1865241643073432,314.1589174595642362
-0.1860376596850130,314.1589566108306144
-0.2062302927246335,314.1576808440141235
-0.1862253643063542,314.1591206978797572
-0.1855137518468765,314.1589514714931397
-0.2017598677926457,314.1465357049454497
-0.2023460947203261,314.1488390249830331
-0.2017594000978420,314.1464289158728320
-0.2019029574267818,314.1469570689362172
-0.2019689965380777,314.1470551005190259
-0.2144655349890740,314.1524130297878514
-0.1854777104607592,314.1591672207908914
-0.2138312430280748,314.1475829036028244
-0.2147636480696204,314.1520150507176936
-0.2142044549182742,314.1505288474426720
-0.2199336186459959,314.1591261122292167
-0.1994690569909778,314.1592188058878605
-0.2418908109833886,314.1592830038590591
-0.2483824218007484,314.1499386245785672
-0.2698128765155090,314.1571237479690808
-0.2700716124191726,314.1582129477000649
-0.2701451707465310,314.1592427230357885
-0.2742296101397166,314.1421333950346479
-0.2698899218081438,314.1576605098683217
-0.2526815934361934,314.1580987529395088
-0.2236643766005928,314.1590454535604522
-0.2673309443970026,314.1457465138503267
-0.2675338452895914,314.1515984573144351
-0.2617629044377132,314.1592735094733939
-0.2659950455629607,314.1423743009668215
-0.2616783763785406,314.1574724914941044
-0.2633035674102046,314.1593075552174241
-0.2640368262210444,314.1591182901539128
-0.2633370426309795,314.1555863182097141
-0.2634209679658070,314.1593125631056296
-0.2636680693760809,314.1592921513120586
-0.2125475710427622,314.1568328012696156
-0.2118297592109144,314.1524918674044216
-0.2115075798883197,314.1515813336884548
-0.2120750796921413,314.1520725544245352
-0.2124300940639605,314.1563470514451524
-0.2906220452052821,314.1591270514556413
-0.2907407054164252,314.1593186620440861
-0.2906442963133457,314.1590946301216718
-0.2804947013961083,314.1483280649725884
-0.2795269766727131,314.1422746383112212
-0.2799057479296181,314.1431789097654814
-0.2559127200701301,314.1516852495595913
-0.2571394226803534,314.1592619129274340
-0.2495810877001645,314.1585870209687528
-0.2495052704323583,314.1590532392911541
-0.2554213348136045,314.1593068513108165
-0.2555773672505808,314.1592937812440596
-0.2554578229278732,314.1591323232811419
-0.2343582473488226,314.1458888312393469
-0.2338912106019108,314.1467070138319855
-0.2338827756627637,314.1444539351943490
-0.2339467127434531,314.1448641451690378
-0.2340609717319992,314.1440645985184119
-0.2683204032226385,314.1576494551662790
-0.2683085505314722,314.1573570875414134
-0.2682388273820635,314.1588512686888635
-0.2681616169938650,314.1573585584769717
-0.2682159844702596,314.1569990332272937
-0.2675919971326568,314.1481898545640092
-0.2679252030419263,314.1490013895391371
-0.2671558446881867,314.1454786625712359
-0.2668182927949942,314.1437693448631876
-0.2670934989166937,314.1451319630335774
-0.2947983969804717,314.1569127994886799
-0.2947831284154618,314.1567716678592888
-0.2948212079568737,314.1571890820440558
-0.2947940149684811,314.1569267011536226
-0.2700388844054942,314.1592054099019151
-0.2695355016301022,314.1530714635387085
-0.2702542664760443,314.1592102664595245
-0.2701980469217773,314.1593613629040647
-0.1384773907785899,314.1591774490961484
-0.1385514573705961,314.1540331577430152
-0.1389583766780759,314.1591688381288918
-0.1390043422956353,314.1591864514559802
-0.1393192669577203,314.1591192275758999
-0.1689076072142654,314.1439620914881061
-0.1719708288878791,314.1536788084392242
-0.1718634160529006,314.1503644545440466
-0.1711424820720992,314.1488400140443105
-0.1725904075857585,314.1578777828283364
-0.1411606867645787,314.1436758514490748
-0.1401893676742602,314.1426537573665314
-0.1394834424133790,314.1412169408500290
-0.1394778822520948,314.1412950813155476
-0.1405963252259106,314.1427679497681424
-0.1362183726560033,314.1566167623876709
-0.1266205211814011,314.1583361868302404
-0.1357096752076998,314.1540926222805865
-0.1354124126095826,314.1528840213980516
-0.1358810578996667,314.1531799642834244
-0.1359856361658842,314.1583510405520769
-0.1457115110292051,314.1511517352981286
-0.1361411726870471,314.1590254103486473
-0.1355982781871390,314.1591509081418394
-0.1457788239732877,314.1511267226728705
-0.1151982897514756,314.1592563691526721
